Epochs,loss
111,0.6639456152915955
112,0.6637551784515381
113,0.6635415554046631
114,0.6633161306381226
115,0.663100004196167
116,0.6628898978233337
117,0.6626777648925781
118,0.662460446357727
119,0.6622452139854431
120,0.6620287299156189
121,0.6618147492408752
122,0.661597490310669
123,0.6613739132881165
124,0.6611413955688477
125,0.6609171628952026
126,0.6607034802436829
127,0.6604796051979065
128,0.6602470874786377
129,0.6600185632705688
130,0.6597937345504761
131,0.659558117389679
132,0.6593228578567505
133,0.6591033339500427
134,0.6588969826698303
135,0.6586966514587402
136,0.6584869027137756
137,0.6582614779472351
138,0.6580211520195007
139,0.6577689051628113
140,0.6575086116790771
141,0.657253086566925
142,0.6569708585739136
143,0.6566975116729736
144,0.6564494371414185
145,0.6561964750289917
146,0.6559646129608154
147,0.6557701230049133
148,0.6555771827697754
149,0.655394971370697
150,0.6551989912986755
151,0.6549909710884094
152,0.6547709107398987
153,0.6545581221580505
154,0.6543571352958679
155,0.6541596055030823
156,0.6539738178253174
157,0.6537925601005554
158,0.6536068320274353
159,0.6534191370010376
160,0.6532348394393921
161,0.6530478000640869
162,0.6528635025024414
163,0.6526819467544556
164,0.6525077223777771
165,0.6523401737213135
166,0.6521804928779602
167,0.6520265340805054
168,0.651872992515564
169,0.6517228484153748
170,0.6515775322914124
171,0.6514357924461365
172,0.6512930989265442
173,0.6511555910110474
174,0.6510188579559326
175,0.6508824229240417
176,0.6507510542869568
177,0.6506257653236389
178,0.65050208568573
179,0.6503810882568359
180,0.650262176990509
181,0.6501395106315613
182,0.6500194668769836
183,0.6499032974243164
184,0.6497882008552551
185,0.6496819853782654
186,0.6495717167854309
187,0.6494603157043457
188,0.6493541598320007
189,0.6492508053779602
190,0.6491487622261047
191,0.6490504741668701
192,0.6489461660385132
193,0.6488487720489502
194,0.6487426161766052
195,0.6486396789550781
196,0.648530125617981
197,0.6484344005584717
198,0.6483297348022461
199,0.6482232809066772
200,0.6481198668479919
201,0.6480181813240051
202,0.6479045748710632
203,0.6477992534637451
204,0.6476839780807495
205,0.6475633978843689
206,0.6474329829216003
207,0.6472969055175781
208,0.6471856236457825
209,0.6470690369606018
210,0.6469423770904541
211,0.6468013525009155
212,0.6466572880744934
213,0.6464853286743164
214,0.6463248133659363
215,0.646168053150177
216,0.6460474729537964
217,0.6459839940071106
218,0.6459102630615234
219,0.6458044052124023
220,0.6456671357154846
221,0.6455366611480713
222,0.6454368829727173
223,0.6453412771224976
224,0.6452779769897461
225,0.6451799869537354
226,0.6450784802436829
227,0.6450036764144897
228,0.6449050307273865
229,0.6448105573654175
230,0.6447299718856812
231,0.6446298360824585
232,0.6445590257644653
233,0.6444803476333618
234,0.6443824172019958
235,0.6442970037460327
236,0.6442065834999084
237,0.6441179513931274
238,0.6440569162368774
239,0.6439769268035889
240,0.6438876390457153
241,0.6438170075416565
242,0.6437423825263977
243,0.643658459186554
244,0.6435952186584473
245,0.6435228586196899
246,0.6434497833251953
247,0.6433802247047424
248,0.6433005332946777
249,0.6432360410690308
250,0.6431753635406494
251,0.6430965065956116
252,0.6430394053459167
253,0.6429795622825623
254,0.6429075002670288
255,0.6428328156471252
256,0.6427749991416931
257,0.6427194476127625
258,0.6426387429237366
259,0.6425736546516418
260,0.642513632774353
261,0.6424481272697449
262,0.6423725485801697
263,0.6422982811927795
264,0.6422381401062012
265,0.642195463180542
266,0.6421400904655457
267,0.6420600414276123
268,0.6419907808303833
269,0.6419386863708496
270,0.6418695449829102
271,0.6417858004570007
272,0.6417115330696106
273,0.6416463851928711
274,0.6415872573852539
275,0.641523540019989
276,0.6414467692375183
277,0.6413756608963013
278,0.6413136124610901
279,0.6412523984909058
280,0.6411840915679932
281,0.6411211490631104
282,0.6410679221153259
283,0.641001284122467
284,0.6409388780593872
285,0.6408822536468506
286,0.6408231854438782
287,0.6407638192176819
288,0.6407058835029602
289,0.640644371509552
290,0.6405898928642273
291,0.6405348777770996
292,0.6404785513877869
293,0.6404243111610413
294,0.6403770446777344
295,0.6403211355209351
296,0.6402637362480164
297,0.6402081847190857
298,0.6401440501213074
299,0.6400936841964722
300,0.6400473117828369
301,0.6399919390678406
302,0.6399462819099426
303,0.6399127244949341
304,0.6398533582687378
305,0.6397876739501953
306,0.6397237181663513
307,0.6396748423576355
308,0.6396350860595703
309,0.6395844221115112
310,0.639519214630127
311,0.6394597291946411
312,0.6394118070602417
313,0.6393716335296631
314,0.6393244862556458
315,0.639274537563324
316,0.639207124710083
317,0.6391440629959106
318,0.6390992999076843
319,0.6390607953071594
320,0.6390129923820496
321,0.6389489769935608
322,0.6388922333717346
323,0.6388548612594604
324,0.6388166546821594
325,0.6387671828269958
326,0.6387082934379578
327,0.6386475563049316
328,0.6385940909385681
329,0.638552725315094
330,0.6385065317153931
331,0.6384555697441101
332,0.6384010314941406
333,0.6383453011512756
334,0.6382986307144165
335,0.6382610201835632
336,0.6382120847702026
337,0.6381561160087585
338,0.6381067037582397
339,0.6380681991577148
340,0.6380290985107422
341,0.6379824280738831
342,0.6379286050796509
343,0.6378844976425171
344,0.6378483772277832
345,0.6378132104873657
346,0.6377747058868408
347,0.6377210021018982
348,0.6376665830612183
349,0.6376219391822815
350,0.6375810503959656
351,0.637539803981781
352,0.6374953389167786
353,0.6374506950378418
354,0.637413740158081
355,0.6373674273490906
356,0.6373254656791687
357,0.6372906565666199
358,0.6372491717338562
359,0.6372039318084717
360,0.6371616721153259
361,0.6371157765388489
362,0.6370783448219299
363,0.637042760848999
364,0.637008011341095
365,0.6369670629501343
366,0.6369216442108154
367,0.636873185634613
368,0.6368301510810852
369,0.6367936134338379
370,0.6367565989494324
371,0.636724054813385
372,0.6366947889328003
373,0.6366541385650635
374,0.6366226077079773
375,0.6365731954574585
376,0.6365155577659607
377,0.6364731788635254
378,0.6364387273788452
379,0.6364041566848755
380,0.6363728642463684
381,0.6363386511802673
382,0.6363000869750977
383,0.6362807750701904
384,0.636253833770752
385,0.6361957788467407
386,0.6361560821533203
387,0.636124849319458
388,0.636084258556366
389,0.6360440254211426
390,0.6360073685646057
391,0.6359814405441284
392,0.6359518766403198
393,0.6359196901321411
394,0.635881245136261
395,0.6358393430709839
396,0.6357959508895874
397,0.6357554793357849
398,0.6357231736183167
399,0.6356877088546753
400,0.6356557607650757
401,0.6356313824653625
402,0.6356090307235718
403,0.6355746984481812
404,0.635534942150116
405,0.6354992389678955
406,0.6354570388793945
407,0.6354196071624756
408,0.6353923082351685
409,0.6353613138198853
410,0.6353244185447693
411,0.6352928280830383
412,0.6352580189704895
413,0.6352240443229675
414,0.6351943016052246
415,0.6351639628410339
416,0.6351315975189209
417,0.6350977420806885
418,0.6350672245025635
419,0.6350338459014893
420,0.6350065469741821
421,0.6349794864654541
422,0.634954571723938
423,0.6349232792854309
424,0.6349017024040222
425,0.6348679065704346
426,0.6348133087158203
427,0.6347649097442627
428,0.6347277164459229
429,0.6347004771232605
430,0.6346881985664368
431,0.6346850395202637
432,0.634654700756073
433,0.6346015930175781
434,0.6345451474189758
435,0.6345006823539734
436,0.634475588798523
437,0.6344617605209351
438,0.6344342827796936
439,0.6343934535980225
440,0.6343486905097961
441,0.6343085765838623
442,0.6342848539352417
443,0.6342623233795166
444,0.6342349052429199
445,0.6342029571533203
446,0.634162187576294
447,0.6341257691383362
448,0.6340909004211426
449,0.6340628862380981
450,0.6340371966362
451,0.6340137720108032
452,0.6339824199676514
453,0.6339483857154846
454,0.6339130401611328
455,0.6338813900947571
456,0.6338550448417664
457,0.633825421333313
458,0.633795976638794
459,0.6337699294090271
460,0.6337398290634155
461,0.6337088346481323
462,0.6336828470230103
463,0.6336550116539001
464,0.633626401424408
465,0.6336041688919067
466,0.6335803866386414
467,0.6335578560829163
468,0.633533775806427
469,0.6335026621818542
470,0.6334720253944397
471,0.6334444880485535
472,0.6334239840507507
473,0.6333932876586914
474,0.6333637237548828
475,0.6333265900611877
476,0.6332923173904419
477,0.6332589387893677
478,0.6332338452339172
479,0.6332083344459534
480,0.6331827044487
481,0.6331632137298584
482,0.6331455707550049
483,0.6331219673156738
484,0.6331008672714233
485,0.6330711245536804
486,0.6330317258834839
487,0.6329915523529053
488,0.6329657435417175
489,0.6329498291015625
490,0.6329379677772522
491,0.6329437494277954
492,0.6329259872436523
493,0.6328872442245483
494,0.6328239440917969
495,0.632780134677887
496,0.6327654123306274
497,0.6327619552612305
498,0.6327449679374695
499,0.632706880569458
500,0.6326568722724915
