time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,456.14453,356.87393,74.44119,25.05982,282.7597
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,446.49356,335.53998,60.07389,39.659912,263.82828
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,436.13962,328.2907,57.01966,39.033356,258.04898
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,416.36432,307.68143,51.07213,36.785328,248.49513
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,401.08203,293.21997,43.82723,34.505325,240.68118
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,387.8869,282.94528,42.140003,32.844234,238.18065
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,372.45593,269.50168,43.37672,31.75601,229.80206
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,356.93442,257.12527,37.912186,31.27134,224.29596
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,349.9481,249.59799,38.348877,30.376904,220.54822
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,340.67856,246.70718,34.339542,27.941563,212.67548
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,335.58972,245.3982,34.011345,28.54409,207.16953
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,320.38422,234.39827,34.149185,28.949297,198.91087
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,306.38525,221.84311,31.204075,27.713074,189.01395
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,345.74683,357.15643,57.709038,47.480003,192.97478
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,328.5029,354.60858,54.418648,47.527454,184.37772
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,319.49884,342.8222,55.974464,48.37467,173.68903
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,309.23633,334.5825,54.834927,49.25598,167.9581
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,308.27322,325.32062,52.621307,48.761345,160.83687
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,287.90305,316.08496,51.415073,49.867897,150.56941
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,286.73615,313.00052,51.69671,50.215588,141.74966
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,274.9273,304.8779,51.39452,49.23992,136.13101
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,263.68445,290.80258,48.530357,47.73626,132.40228
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,257.7019,288.7759,48.39548,44.201588,126.6324
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,248.67754,277.76242,47.909836,44.129242,124.60196
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,244.82079,284.99643,50.08328,46.38438,120.788574
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,179.68854,137.6333,24.264765,23.363754,116.625946
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,167.04935,117.63991,20.405771,22.158115,112.84918
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,158.1191,119.89372,20.718384,21.781017,104.74222
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,149.46678,106.44135,21.0099,20.613216,97.478264
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,142.88432,103.866,23.494778,19.073353,90.96935
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,139.44096,101.0311,20.647924,18.479706,91.798744
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,131.49792,94.82306,19.707127,18.11649,91.97608
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,131.34406,93.977516,18.822197,15.983982,88.46115
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,127.84765,83.74405,20.055634,17.30006,83.01398
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,126.287445,88.720505,19.93266,18.185213,85.02621
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,125.936165,92.76167,19.561413,16.395151,83.43904
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,127.604576,88.480995,17.972694,16.930223,89.16179
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,117.76065,120.53101,17.480976,10.630003,65.62996
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,123.55719,129.81204,17.043747,11.953472,64.031876
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,117.203354,125.20991,19.167137,11.294168,65.95973
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,124.299644,126.12139,18.155573,12.149582,65.230515
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,113.21846,119.82558,20.062395,11.39229,62.94027
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,116.903206,124.10692,21.4227,13.224192,61.038612
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,117.43798,121.21356,18.81635,11.8543,60.57138
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,113.68546,119.62393,22.23257,13.826499,61.77967
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,117.03709,133.91191,21.072485,11.667385,61.287926
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,116.48768,123.382065,19.759113,11.025551,63.551514
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,116.85449,132.15417,21.212214,11.747063,65.32593
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,118.75193,120.68622,18.952991,11.979242,64.260994
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,98.88953,106.16542,15.779334,6.127205,45.419327
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,95.50657,101.81581,13.298703,7.224479,45.634323
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,95.70708,99.64245,15.128973,8.038457,45.440395
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,93.98092,98.30739,15.320786,7.465657,45.514618
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,96.16842,95.33998,14.948198,9.769951,43.13021
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,96.824524,101.14081,15.7960005,8.224721,45.760925
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,96.426926,104.7175,15.009808,9.396072,45.794952
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,99.772964,99.022415,15.712676,10.28164,44.8597
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,98.64009,97.07275,15.754547,11.374975,47.052197
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,101.54876,102.58388,16.792973,11.49605,49.354343
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,101.964455,100.71424,15.88049,11.606705,49.604385
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,102.81669,105.314674,16.638798,12.156601,49.43832
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,36.236103,31.504158,2.089012,2.776013,24.92541
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,33.796707,24.466805,2.578838,2.22168,23.560131
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,29.6143,25.222622,1.0579453,2.57043,21.806381
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,30.390285,20.57185,0.9039197,2.6950526,21.821167
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,24.317856,18.502096,1.0529583,2.60029,21.396885
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,26.156887,16.9632,1.4833151,3.311039,21.390541
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,24.824415,13.767994,0.7473042,3.4243364,19.375738
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,22.135902,15.7062645,1.5071244,3.6645136,21.718435
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,20.546093,9.46059,0.07729769,3.5792885,20.0496
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,21.441658,12.291231,0.25987315,3.9511585,20.294798
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,20.76545,14.203274,0.78532946,3.8227,20.789925
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,22.862907,13.464701,1.3677784,4.5286236,20.160152
